,name,count,pos,norm
2259,put effort time,1,,0.0
2258,dedicated put effort,1,,0.0
2257,really dedicated put,1,,0.0
2256,get really dedicated,1,,0.0
2255,put get really,1,,0.0
2254,growthwhat put get,1,,0.0
2269,fun work around,1,,0.0
2270,work around schedule,1,,0.0
2271,around schedule reviewing,1,,0.0
2282,lot reading reviews,1,,0.0
2288,willing provide helpful,1,,0.0
2287,employees willing provide,1,,0.0
2286,current employees willing,1,,0.0
2285,former current employees,1,,0.0
2284,reviews former current,1,,0.0
2283,reading reviews former,1,,0.0
2281,quite lot reading,1,,0.0
2272,schedule reviewing company,1,,0.0
2280,learned quite lot,1,,0.0
2279,work learned quite,1,,0.0
2278,place work learned,1,,0.0
2275,seems like great,1,,0.0
2274,company seems like,1,,0.0
2273,reviewing company seems,1,,0.0
2253,opportunity growthwhat put,1,,0.0
2252,scheduling opportunity growthwhat,1,,0.0
2251,flexible scheduling opportunity,1,,0.0
2225,lead quicker promotions,1,,0.0
2231,fact plenty advancement,1,,0.0
2230,performer fact plenty,1,,0.0
2229,top performer fact,1,,0.0
2228,especially top performer,1,,0.0
2227,promotions especially top,1,,0.0
2226,quicker promotions especially,1,,0.0
2224,also lead quicker,1,,0.0
2233,advancement opportunitiesits great,1,,0.0
2223,advantage also lead,1,,0.0
2222,operates advantage also,1,,0.0
2221,store operates advantage,1,,0.0
2220,learn store operates,1,,0.0
2219,desire learn store,1,,0.0
2218,anything desire learn,1,,0.0
2232,plenty advancement opportunitiesits,1,,0.0
2234,opportunitiesits great place,1,,0.0
2250,staff flexible scheduling,1,,0.0
2243,workgreat coworkers free,1,,0.0
2249,great staff flexible,1,,0.0
2248,pace great staff,1,,0.0
2247,workingfast pace great,1,,0.0
2246,food workingfast pace,1,,0.0
2245,free food workingfast,1,,0.0
2244,coworkers free food,1,,0.0
2242,hard workgreat coworkers,1,,0.0
2235,great place workit,1,,0.0
2241,comes hard workgreat,1,,0.0
2240,pay comes hard,1,,0.0
2239,experiencegreat pay comes,1,,0.0
2238,fun experiencegreat pay,1,,0.0
2237,workit fun experiencegreat,1,,0.0
2236,place workit fun,1,,0.0
1840,never worked environment,1,,0.0
1839,employees never worked,1,,0.0
1838,care employees never,1,,0.0
1426,good attitude 9,1,,0.0
1442,1 half meal,1,,0.0
1441,work 1 half,1,,0.0
1440,meal work 1,1,,0.0
1439,location 1 free,1,,0.0
1438,least location 1,1,,0.0
1437,managers least location,1,,0.0
1436,fun managers least,1,,0.0
1435,chill fun managers,1,,0.0
1434,super chill fun,1,,0.0
1433,experience super chill,1,,0.0
1432,job experience super,1,,0.0
1431,first job experience,1,,0.0
1430,good pay first,1,,0.0
1429,50 good pay,1,,0.0
1428,9 50 good,1,,0.0
1443,half meal everyone,1,,0.0
1444,meal everyone works,1,,0.0
1445,everyone works day,1,,0.0
1454,make like 30,1,,0.0
1460,every monthchipotle mexican,1,,0.0
1459,tips every monthchipotle,1,,0.0
1458,dollars tips every,1,,0.0
1457,extra dollars tips,1,,0.0
1456,30 extra dollars,1,,0.0
1455,like 30 extra,1,,0.0
1453,pro make like,1,,0.0
1446,works day splits,1,,0.0
1452,said pro make,1,,0.0
1451,con said pro,1,,0.0
1450,pro con said,1,,0.0
1449,tips pro con,1,,0.0
1448,splits tips pro,1,,0.0
1447,day splits tips,1,,0.0
1427,attitude 9 50,1,,0.0
1425,job good attitude,1,,0.0
1387,going might get,1,,0.0
1424,fun job good,1,,0.0
1403,taught work hard,1,,0.0
1402,really taught work,1,,0.0
1401,work really taught,1,,0.0
1400,company work really,1,,0.0
1399,paceit great company,1,,0.0
1398,fast paceit great,1,,0.0
1397,people fast paceit,1,,0.0
1396,new people fast,1,,0.0
1395,meet new people,1,,0.0
1394,always meet new,1,,0.0
1393,food always meet,1,,0.0
1392,great food always,1,,0.0
1391,easily great food,1,,0.0
1390,bored easily great,1,,0.0
1389,get bored easily,1,,0.0
1404,work hard jobs,1,,0.0
1405,hard jobs one,1,,0.0
1406,jobs one often,1,,0.0
1415,loldecent pay relatively,1,,0.0
1422,food easy fun,1,,0.0
1421,free food easy,1,,0.0
1419,workgood pay free,1,,0.0
1418,easy workgood pay,1,,0.0
1417,relatively easy workgood,1,,0.0
1416,pay relatively easy,1,,0.0
1414,something loldecent pay,1,,0.0
1407,one often feel,1,,0.0
1413,always something loldecent,1,,0.0
1412,like always something,1,,0.0
1411,feel like always,1,,0.0
1410,relaxed feel like,1,,0.0
1409,feel relaxed feel,1,,0.0
1408,often feel relaxed,1,,0.0
1461,monthchipotle mexican grill,1,,0.0
1462,mexican grill provides,1,,0.0
1463,grill provides excellent,1,,0.0
1464,provides excellent opportunity,1,,0.0
1516,company breaks comfortable,1,,0.0
1515,moving company breaks,1,,0.0
1514,amp moving company,1,,0.0
1513,improvement amp moving,1,,0.0
1512,room improvement amp,1,,0.0
1511,discounts room improvement,1,,0.0
1510,amp discounts room,1,,0.0
1509,food amp discounts,1,,0.0
1508,free food amp,1,,0.0
1506,good company free,1,,0.0
1505,coworkers good company,1,,0.0
1504,good coworkers good,1,,0.0
1503,workerssome good coworkers,1,,0.0
1502,friendly workerssome good,1,,0.0
1501,environment friendly workerssome,1,,0.0
1517,breaks comfortable uniform,1,,0.0
1518,comfortable uniform flexible,1,,0.0
1519,uniform flexible hourscool,1,,0.0
1529,paced always pushing,1,,0.0
1535,overlooked good workerwork,1,,0.0
1534,promotions overlooked good,1,,0.0
1533,benefits promotions overlooked,1,,0.0
1532,better benefits promotions,1,,0.0
1531,pushing better benefits,1,,0.0
1530,always pushing better,1,,0.0
1527,upbeat fast paced,1,,0.0
1520,flexible hourscool co,1,,0.0
1526,environment upbeat fast,1,,0.0
1525,around environment upbeat,1,,0.0
1524,hang around environment,1,,0.0
1523,workers hang around,1,,0.0
1522,co workers hang,1,,0.0
1521,hourscool co workers,1,,0.0
1500,work environment friendly,1,,0.0
1499,standards great work,1,,0.0
1498,professionalism standards great,1,,0.0
1472,intricacies running business,1,,0.0
1478,empowered workforce achieve,1,,0.0
1477,leading empowered workforce,1,,0.0
1476,day leading empowered,1,,0.0
1475,day day leading,1,,0.0
1474,business day day,1,,0.0
1473,running business day,1,,0.0
1471,learn intricacies running,1,,0.0
1480,achieve company goals,1,,0.0
1470,leaders learn intricacies,1,,0.0
1469,business leaders learn,1,,0.0
1468,aspiring business leaders,1,,0.0
1467,young aspiring business,1,,0.0
1466,opportunity young aspiring,1,,0.0
1465,excellent opportunity young,1,,0.0
1479,workforce achieve company,1,,0.0
1481,company goals added,1,,0.0
1497,great professionalism standards,1,,0.0
1490,apply crave knowledge,1,,0.0
1496,benefits great professionalism,1,,0.0
1495,great benefits great,1,,0.0
1494,success great benefits,1,,0.0
1493,experience success great,1,,0.0
1492,knowledge experience success,1,,0.0
1491,crave knowledge experience,1,,0.0
1489,opportunities apply crave,1,,0.0
1482,goals added benefit,1,,0.0
1488,management opportunities apply,1,,0.0
1487,reimbursement management opportunities,1,,0.0
1486,tuition reimbursement management,1,,0.0
1485,provide tuition reimbursement,1,,0.0
1484,benefit provide tuition,1,,0.0
1483,added benefit provide,1,,0.0
1388,might get bored,1,,0.0
1386,projects going might,1,,0.0
1537,workerwork great people,1,,0.0
1276,evaa like om,1,,0.0
1292,definitely feels rewarding,1,,0.0
1291,everyday definitely feels,1,,0.0
1290,hard everyday definitely,1,,0.0
1289,work hard everyday,1,,0.0
1288,requires work hard,1,,0.0
1287,difficult requires work,1,,0.0
1286,work difficult requires,1,,0.0
1285,workplace work difficult,1,,0.0
1284,coworkersfun workplace work,1,,0.0
1283,great coworkersfun workplace,1,,0.0
1282,food great coworkersfun,1,,0.0
1281,time free food,1,,0.0
1280,lunch time free,1,,0.0
1279,paid lunch time,1,,0.0
1278,om paid lunch,1,,0.0
1293,feels rewarding fast,1,,0.0
1294,rewarding fast passed,1,,0.0
1295,fast passed environment,1,,0.0
1304,discount shift fun,1,,0.0
1310,teach empowerment training,1,,0.0
1309,constantly teach empowerment,1,,0.0
1308,lots constantly teach,1,,0.0
1307,environment lots constantly,1,,0.0
1306,fun environment lots,1,,0.0
1305,shift fun environment,1,,0.0
1303,50 discount shift,1,,0.0
1296,passed environment free,1,,0.0
1302,food 50 discount,1,,0.0
1301,fresh food 50,1,,0.0
1300,delicious fresh food,1,,0.0
1299,food delicious fresh,1,,0.0
1298,free food delicious,1,,0.0
1297,environment free food,1,,0.0
1277,like om paid,1,,0.0
1275,people evaa like,1,,0.0
1385,different projects going,1,,0.0
1274,coursebest people evaa,1,,0.0
1255,builds values employees,1,,0.0
1254,job builds values,1,,0.0
1253,pride job builds,1,,0.0
1252,take pride job,1,,0.0
1251,ethic take pride,1,,0.0
1250,work ethic take,1,,0.0
1249,exceptional work ethic,1,,0.0
1248,teaches exceptional work,1,,0.0
1247,engagement teaches exceptional,1,,0.0
1246,team engagement teaches,1,,0.0
1245,emphasis team engagement,1,,0.0
1244,high emphasis team,1,,0.0
1243,standards high emphasis,1,,0.0
1242,sets standards high,1,,0.0
1241,company sets standards,1,,0.0
1256,values employees create,1,,0.0
1257,employees create solid,1,,0.0
1258,create solid foundationthe,1,,0.0
1267,work many regular,1,,0.0
1273,meals coursebest people,1,,0.0
1272,free meals coursebest,1,,0.0
1271,chill free meals,1,,0.0
1270,customers chill free,1,,0.0
1269,regular customers chill,1,,0.0
1268,many regular customers,1,,0.0
1266,go work many,1,,0.0
1259,solid foundationthe people,1,,0.0
1265,morning go work,1,,0.0
1264,every morning go,1,,0.0
1263,got every morning,1,,0.0
1262,reason got every,1,,0.0
1261,people reason got,1,,0.0
1260,foundationthe people reason,1,,0.0
1311,empowerment training kitchen,1,,0.0
1312,training kitchen management,1,,0.0
1313,kitchen management many,1,,0.0
1314,management many positions,1,,0.0
1366,work culture team,1,,0.0
1365,person great work,1,,0.0
1364,care person great,1,,0.0
1363,truly care person,1,,0.0
1362,part truly care,1,,0.0
1361,work part truly,1,,0.0
1360,people work part,1,,0.0
1358,believes love people,1,,0.0
1357,chipotle believes love,1,,0.0
1356,love chipotle believes,1,,0.0
1355,company love chipotle,1,,0.0
1354,agentgreat company love,1,,0.0
1353,decent agentgreat company,1,,0.0
1352,hires decent agentgreat,1,,0.0
1351,decent hires decent,1,,0.0
1367,culture team amazing,1,,0.0
1368,team amazing good,1,,0.0
1369,amazing good pay,1,,0.0
1378,fun people good,1,,0.0
1384,lots different projects,1,,0.0
1383,brand lots different,1,,0.0
1382,sense brand lots,1,,0.0
1381,design sense brand,1,,0.0
1380,good design sense,1,,0.0
1379,people good design,1,,0.0
1377,well fun people,1,,0.0
1370,pay benefits good,1,,0.0
1376,environment well fun,1,,0.0
1375,great environment well,1,,0.0
1374,leader great environment,1,,0.0
1373,field leader great,1,,0.0
1372,good field leader,1,,0.0
1371,benefits good field,1,,0.0
1350,hours decent hires,1,,0.0
1349,floridaflexible hours decent,1,,0.0
1348,hour floridaflexible hours,1,,0.0
1322,cashier others make,1,,0.0
1328,chipotle expand expectations,1,,0.0
1327,part chipotle expand,1,,0.0
1326,difference part chipotle,1,,0.0
1325,big difference part,1,,0.0
1324,make big difference,1,,0.0
1323,others make big,1,,0.0
1321,grill cashier others,1,,0.0
1330,expectations customer service,1,,0.0
1320,cook grill cashier,1,,0.0
1319,prep cook grill,1,,0.0
1318,line prep cook,1,,0.0
1317,choose line prep,1,,0.0
1316,positions choose line,1,,0.0
1315,many positions choose,1,,0.0
1329,expand expectations customer,1,,0.0
1331,customer service skills,1,,0.0
1347,00 hour floridaflexible,1,,0.0
1340,typical fast ish,1,,0.0
1346,9 00 hour,1,,0.0
1345,chain 9 00,1,,0.0
1344,restaurant chain 9,1,,0.0
1343,food restaurant chain,1,,0.0
1342,ish food restaurant,1,,0.0
1341,fast ish food,1,,0.0
1339,hour typical fast,1,,0.0
1332,service skills free,1,,0.0
1338,per hour typical,1,,0.0
1337,little per hour,1,,0.0
1336,break little per,1,,0.0
1335,paid break little,1,,0.0
1334,food paid break,1,,0.0
1333,skills free food,1,,0.0
1536,good workerwork great,1,,0.0
1538,great people opportunity,1,,0.0
1837,really care employees,1,,0.0
1726,helps every body,1,,0.0
1742,people want move,1,,0.0
1741,looking people want,1,,0.0
1740,always looking people,1,,0.0
1739,move always looking,1,,0.0
1738,expierence move always,1,,0.0
1737,service expierence move,1,,0.0
1736,customer service expierence,1,,0.0
1735,mroe customer service,1,,0.0
1734,gain mroe customer,1,,0.0
1733,want gain mroe,1,,0.0
1732,great want gain,1,,0.0
1731,thing great want,1,,0.0
1730,great thing great,1,,0.0
1729,thats great thing,1,,0.0
1728,body thats great,1,,0.0
1743,want move business,1,,0.0
1744,move business deliver,1,,0.0
1745,business deliver great,1,,0.0
1754,exciting never dull,1,,0.0
1761,food great working,1,,0.0
1759,life great food,1,,0.0
1758,friends life great,1,,0.0
1757,day friends life,1,,0.0
1756,dull day friends,1,,0.0
1755,never dull day,1,,0.0
1753,fun exciting never,1,,0.0
1746,deliver great customer,1,,0.0
1752,encouraging fun exciting,1,,0.0
1751,yet encouraging fun,1,,0.0
1750,competitive yet encouraging,1,,0.0
1749,team competitive yet,1,,0.0
1748,great team competitive,1,,0.0
1747,service great team,1,,0.0
1727,every body thats,1,,0.0
1725,body helps every,1,,0.0
1688,room growth seek,1,,0.0
1724,every body helps,1,,0.0
1704,burritos commitment quality,1,,0.0
1703,hoursfree burritos commitment,1,,0.0
1702,lots hoursfree burritos,1,,0.0
1701,cares lots hoursfree,1,,0.0
1700,management cares lots,1,,0.0
1699,workers management cares,1,,0.0
1698,co workers management,1,,0.0
1697,meals co workers,1,,0.0
1696,free meals co,1,,0.0
1695,awesome free meals,1,,0.0
1694,hours awesome free,1,,0.0
1693,credit hours awesome,1,,0.0
1692,reimbursement credit hours,1,,0.0
1691,tuition reimbursement credit,1,,0.0
1690,seek tuition reimbursement,1,,0.0
1705,commitment quality great,1,,0.0
1706,quality great payworks,1,,0.0
1707,great payworks well,1,,0.0
1717,friendly managementfriendly employees,1,,0.0
1723,awesome every body,1,,0.0
1722,work awesome every,1,,0.0
1721,family team work,1,,0.0
1720,like family team,1,,0.0
1719,employees like family,1,,0.0
1718,managementfriendly employees like,1,,0.0
1716,promotion friendly managementfriendly,1,,0.0
1708,payworks well scheduling,1,,0.0
1715,possibility promotion friendly,1,,0.0
1714,good possibility promotion,1,,0.0
1713,environment good possibility,1,,0.0
1711,nice working environment,1,,0.0
1710,scheduling nice working,1,,0.0
1709,well scheduling nice,1,,0.0
1763,working experience depending,1,,0.0
1764,experience depending location,1,,0.0
1765,depending location great,1,,0.0
1766,location great place,1,,0.0
1818,create unique extraordinary,1,,0.0
1817,standards create unique,1,,0.0
1816,high standards create,1,,0.0
1815,performers high standards,1,,0.0
1814,top performers high,1,,0.0
1813,team top performers,1,,0.0
1812,work team top,1,,0.0
1811,chipotle work team,1,,0.0
1810,lot chipotle work,1,,0.0
1809,liked lot chipotle,1,,0.0
1808,food liked lot,1,,0.0
1807,fast food liked,1,,0.0
1806,healthy fast food,1,,0.0
1805,pushing healthy fast,1,,0.0
1804,really pushing healthy,1,,0.0
1819,unique extraordinary experience,1,,0.0
1820,extraordinary experience team,1,,0.0
1821,experience team becomes,1,,0.0
1830,people want go,1,,0.0
1836,benefits really care,1,,0.0
1835,offer benefits really,1,,0.0
1834,mile offer benefits,1,,0.0
1833,extra mile offer,1,,0.0
1832,go extra mile,1,,0.0
1831,want go extra,1,,0.0
1829,working people want,1,,0.0
1822,team becomes family,1,,0.0
1828,hard working people,1,,0.0
1827,looks hard working,1,,0.0
1826,really looks hard,1,,0.0
1825,chipotle really looks,1,,0.0
1824,family chipotle really,1,,0.0
1823,becomes family chipotle,1,,0.0
1803,company really pushing,1,,0.0
1802,exciting company really,1,,0.0
1801,challenging exciting company,1,,0.0
1774,tuition reimbursement flexible,1,,0.0
1780,groweasy move tried,1,,0.0
1779,room groweasy move,1,,0.0
1778,lot room groweasy,1,,0.0
1777,hours lot room,1,,0.0
1776,flexible hours lot,1,,0.0
1775,reimbursement flexible hours,1,,0.0
1773,coworkers tuition reimbursement,1,,0.0
1782,tried hard enough,1,,0.0
1772,friendly coworkers tuition,1,,0.0
1771,person friendly coworkers,1,,0.0
1770,progress person friendly,1,,0.0
1769,help progress person,1,,0.0
1768,place help progress,1,,0.0
1767,great place help,1,,0.0
1781,move tried hard,1,,0.0
1783,hard enough job,1,,0.0
1800,also challenging exciting,1,,0.0
1792,breaks also paid,1,,0.0
1799,different also challenging,1,,0.0
1798,something different also,1,,0.0
1797,always something different,1,,0.0
1795,nice work always,1,,0.0
1794,paid nice work,1,,0.0
1793,also paid nice,1,,0.0
1791,meal breaks also,1,,0.0
1784,enough job every,1,,0.0
1790,free meal breaks,1,,0.0
1789,got free meal,1,,0.0
1788,worked got free,1,,0.0
1787,time worked got,1,,0.0
1786,every time worked,1,,0.0
1785,job every time,1,,0.0
1689,growth seek tuition,1,,0.0
1687,definitely room growth,1,,0.0
1539,people opportunity advance,1,,0.0
1575,great room growgreat,1,,0.0
1591,better minimum wage,1,,0.0
1590,pay better minimum,1,,0.0
1589,bless pay better,1,,0.0
1588,work bless pay,1,,0.0
1587,jeans work bless,1,,0.0
1586,wear jeans work,1,,0.0
1585,food wear jeans,1,,0.0
1584,free food wear,1,,0.0
1583,opportunity move free,1,,0.0
1582,busy opportunity move,1,,0.0
1581,keeps busy opportunity,1,,0.0
1580,nicely keeps busy,1,,0.0
1579,pays nicely keeps,1,,0.0
1578,staff pays nicely,1,,0.0
1577,growgreat staff pays,1,,0.0
1592,minimum wage free,1,,0.0
1593,wage free meal,1,,0.0
1595,shift work lets,1,,0.0
1604,promotes withinfree food,1,,0.0
1610,scratch cuts raw,1,,0.0
1609,made scratch cuts,1,,0.0
1608,food made scratch,1,,0.0
1607,real food made,1,,0.0
1606,food real food,1,,0.0
1605,withinfree food real,1,,0.0
1603,supportive promotes withinfree,1,,0.0
1596,work lets save,1,,0.0
1602,culture supportive promotes,1,,0.0
1601,company culture supportive,1,,0.0
1600,food company culture,1,,0.0
1599,money food company,1,,0.0
1598,save money food,1,,0.0
1597,lets save money,1,,0.0
1576,room growgreat staff,1,,0.0
1574,company great room,1,,0.0
1686,students definitely room,1,,0.0
1573,standardsthe company great,1,,0.0
1554,likeopportunities move money,1,,0.0
1553,job likeopportunities move,1,,0.0
1552,easy job likeopportunities,1,,0.0
1551,skillspretty easy job,1,,0.0
1550,management skillspretty easy,1,,0.0
1549,building management skillspretty,1,,0.0
1548,team building management,1,,0.0
1547,mastering team building,1,,0.0
1546,along mastering team,1,,0.0
1545,development along mastering,1,,0.0
1544,personal development along,1,,0.0
1543,skills personal development,1,,0.0
1542,personal skills personal,1,,0.0
1541,advance personal skills,1,,0.0
1540,opportunity advance personal,1,,0.0
1555,move money benefits,1,,0.0
1556,money benefits fantastic,1,,0.0
1557,benefits fantastic get,1,,0.0
1566,culture free food,1,,0.0
1572,safety standardsthe company,1,,0.0
1571,food safety standardsthe,1,,0.0
1570,cleanliness food safety,1,,0.0
1569,high cleanliness food,1,,0.0
1568,food high cleanliness,1,,0.0
1567,free food high,1,,0.0
1565,people culture free,1,,0.0
1558,fantastic get salary,1,,0.0
1564,overall people culture,1,,0.0
1563,good overall people,1,,0.0
1562,work good overall,1,,0.0
1561,gratifying work good,1,,0.0
1560,salary gratifying work,1,,0.0
1559,get salary gratifying,1,,0.0
1611,cuts raw veggies,1,,0.0
1612,raw veggies makes,1,,0.0
1613,veggies makes guac,1,,0.0
1614,makes guac fresh,1,,0.0
1667,work days teaches,1,,0.0
1666,non work days,1,,0.0
1665,entree non work,1,,0.0
1664,one entree non,1,,0.0
1663,half one entree,1,,0.0
1662,days half one,1,,0.0
1661,work days half,1,,0.0
1660,entree work days,1,,0.0
1659,free entree work,1,,0.0
1658,breaks free entree,1,,0.0
1657,minute paid breaks,1,,0.0
1656,30 minute paid,1,,0.0
1655,wage 30 minute,1,,0.0
1654,minimum wage 30,1,,0.0
1652,base pay minimum,1,,0.0
1668,days teaches great,1,,0.0
1669,teaches great life,1,,0.0
1670,great life skills,1,,0.0
1679,combined tips employee,1,,0.0
1685,choice students definitely,1,,0.0
1684,great choice students,1,,0.0
1683,make great choice,1,,0.0
1682,meals make great,1,,0.0
1681,employee meals make,1,,0.0
1680,tips employee meals,1,,0.0
1678,environmentwage combined tips,1,,0.0
1671,life skills casual,1,,0.0
1677,work environmentwage combined,1,,0.0
1676,friendly work environmentwage,1,,0.0
1675,experience friendly work,1,,0.0
1674,interview experience friendly,1,,0.0
1673,casual interview experience,1,,0.0
1672,skills casual interview,1,,0.0
1651,higher base pay,1,,0.0
1650,benefits higher base,1,,0.0
1649,good benefits higher,1,,0.0
1622,advancement opportunities companypay,1,,0.0
1628,nice hours flexible,1,,0.0
1627,crew nice hours,1,,0.0
1626,good crew nice,1,,0.0
1625,well good crew,1,,0.0
1624,companypay well good,1,,0.0
1623,opportunities companypay well,1,,0.0
1621,great advancement opportunities,1,,0.0
1630,flexible store work,1,,0.0
1620,hours great advancement,1,,0.0
1619,usgood hours great,1,,0.0
1618,inspired usgood hours,1,,0.0
1617,management inspired usgood,1,,0.0
1616,fresh management inspired,1,,0.0
1615,guac fresh management,1,,0.0
1629,hours flexible store,1,,0.0
1631,store work great,1,,0.0
1648,environment good benefits,1,,0.0
1640,process one best,1,,0.0
1646,pay fun environment,1,,0.0
1645,good pay fun,1,,0.0
1644,area good pay,1,,0.0
1643,stores area good,1,,0.0
1642,best stores area,1,,0.0
1641,one best stores,1,,0.0
1639,chipotle process one,1,,0.0
1632,work great working,1,,0.0
1638,go chipotle process,1,,0.0
1637,elevating go chipotle,1,,0.0
1636,always elevating go,1,,0.0
1635,schedule always elevating,1,,0.0
1634,working schedule always,1,,0.0
1633,great working schedule,1,,0.0
4793,place want advance,1,,0.0
